bst,dodaj,405529884,0,0.800000
bst,usun,-1582087455,0,0.700000
bst,wyszukaj w niezbalansowanym,1260415325,0,0.900000
bst,zrownowaz,889075115,0,36323.800000
bst,wyszukaj w zrownowazonym,889075115,0,0.100000
bst,dodaj,-331265391,0,0.600000
bst,usun,434057883,0,0.500000
bst,wyszukaj w niezbalansowanym,1361045092,0,0.400000
bst,zrownowaz,-1702956404,0,36379.300000
bst,wyszukaj w zrownowazonym,-1702956404,0,0.100000
bst,dodaj,-2042454879,0,0.600000
bst,usun,-673618533,0,0.900000
bst,wyszukaj w niezbalansowanym,1868233675,0,0.400000
bst,zrownowaz,-1845412214,0,37362.800000
bst,wyszukaj w zrownowazonym,-1845412214,0,0.100000
bst,dodaj,819622524,0,0.800000
bst,usun,794110691,0,0.700000
bst,wyszukaj w niezbalansowanym,-1022108459,0,0.700000
bst,zrownowaz,1772829912,0,34408.100000
bst,wyszukaj w zrownowazonym,1772829912,0,0.000000
bst,dodaj,1483350621,0,0.900000
bst,usun,736619889,0,0.900000
bst,wyszukaj w niezbalansowanym,1448197188,0,0.500000
bst,zrownowaz,246744370,0,33155.300000
bst,wyszukaj w zrownowazonym,246744370,0,0.100000
bst,dodaj,561997443,0,0.500000
bst,usun,-824318284,0,1.000000
bst,wyszukaj w niezbalansowanym,1670555337,0,0.700000
bst,zrownowaz,1512839290,0,32968.400000
bst,wyszukaj w zrownowazonym,1512839290,0,0.100000
bst,dodaj,-1892414101,0,0.700000
bst,usun,191087301,0,0.600000
bst,wyszukaj w niezbalansowanym,-945855254,0,0.600000
bst,zrownowaz,-824765436,0,32689.100000
bst,wyszukaj w zrownowazonym,-824765436,0,0.100000
bst,dodaj,-252004229,0,0.700000
bst,usun,1667919045,0,0.400000
bst,wyszukaj w niezbalansowanym,-993497879,0,0.500000
bst,zrownowaz,-1915565354,0,33376.300000
bst,wyszukaj w zrownowazonym,-1915565354,0,0.100000
bst,dodaj,1313097115,0,0.600000
bst,usun,-971332902,0,0.500000
bst,wyszukaj w niezbalansowanym,-1944519205,0,0.400000
bst,zrownowaz,1995643528,0,33358.600000
bst,wyszukaj w zrownowazonym,1995643528,0,0.100000
bst,dodaj,241761993,0,0.600000
bst,usun,-1653054077,0,0.500000
bst,wyszukaj w niezbalansowanym,-526453211,0,0.400000
bst,zrownowaz,1265111188,0,32570.100000
bst,wyszukaj w zrownowazonym,1265111188,0,0.000000
bst,dodaj,2059601218,0,0.500000
bst,usun,-1687671828,0,0.400000
bst,wyszukaj w niezbalansowanym,-175488834,0,0.600000
bst,zrownowaz,50403123,0,32771.500000
bst,wyszukaj w zrownowazonym,50403123,0,0.100000
bst,dodaj,1487163518,0,0.600000
bst,usun,1721104453,0,0.500000
bst,wyszukaj w niezbalansowanym,-1862416853,0,0.700000
bst,zrownowaz,1610671314,0,32383.700000
bst,wyszukaj w zrownowazonym,1610671314,0,0.100000
bst,dodaj,954782812,0,0.900000
bst,usun,-1169657079,0,0.900000
bst,wyszukaj w niezbalansowanym,-1355733379,0,0.600000
bst,zrownowaz,920440489,0,32749.200000
bst,wyszukaj w zrownowazonym,920440489,0,0.100000
bst,dodaj,344139788,0,0.700000
bst,usun,702024675,0,0.400000
bst,wyszukaj w niezbalansowanym,548917056,0,0.400000
bst,zrownowaz,1474189478,0,33063.500000
bst,wyszukaj w zrownowazonym,1474189478,0,0.100000
bst,dodaj,803773825,0,0.500000
bst,usun,1898784173,0,0.800000
bst,wyszukaj w niezbalansowanym,1267996006,0,0.600000
bst,zrownowaz,1881420916,0,32592.300000
bst,wyszukaj w zrownowazonym,1881420916,0,0.000000
bst,dodaj,-731629652,0,0.600000
bst,usun,1260359458,0,0.700000
bst,wyszukaj w niezbalansowanym,-1348758527,0,0.600000
bst,zrownowaz,-192939944,0,32048.500000
bst,wyszukaj w zrownowazonym,-192939944,0,0.100000
bst,dodaj,662872687,0,0.600000
bst,usun,341332718,0,0.500000
bst,wyszukaj w niezbalansowanym,-309698483,0,0.500000
bst,zrownowaz,1570992034,0,32257.000000
bst,wyszukaj w zrownowazonym,1570992034,0,0.100000
bst,dodaj,1937721376,0,0.500000
bst,usun,-1068920761,0,0.400000
bst,wyszukaj w niezbalansowanym,2044191133,0,0.500000
bst,zrownowaz,-764554685,0,32752.500000
bst,wyszukaj w zrownowazonym,-764554685,0,0.000000
bst,dodaj,1588639021,0,0.800000
bst,usun,-1064427178,0,0.600000
bst,wyszukaj w niezbalansowanym,2085176808,0,0.300000
bst,zrownowaz,192297169,0,32988.400000
bst,wyszukaj w zrownowazonym,192297169,0,0.100000
bst,dodaj,-1044520304,0,0.500000
bst,usun,1451251160,0,0.600000
bst,wyszukaj w niezbalansowanym,1198719404,0,0.400000
bst,zrownowaz,353366512,0,33676.300000
bst,wyszukaj w zrownowazonym,353366512,0,0.100000
bst,dodaj,566296770,0,1.300000
bst,usun,1005370420,0,0.500000
bst,wyszukaj w niezbalansowanym,-1700491398,0,0.800000
bst,zrownowaz,-1710120447,0,32330.800000
bst,wyszukaj w zrownowazonym,-1710120447,0,0.000000
bst,dodaj,333816089,0,0.300000
bst,usun,296173214,0,0.700000
bst,wyszukaj w niezbalansowanym,2056304348,0,0.600000
bst,zrownowaz,1178787228,0,32464.000000
bst,wyszukaj w zrownowazonym,1178787228,0,0.100000
bst,dodaj,-48174489,0,0.700000
bst,usun,1377241376,0,0.500000
bst,wyszukaj w niezbalansowanym,-682327510,0,0.500000
bst,zrownowaz,1911469983,0,32165.500000
bst,wyszukaj w zrownowazonym,1911469983,0,0.100000
bst,dodaj,-463293342,0,0.700000
bst,usun,694390518,0,0.300000
bst,wyszukaj w niezbalansowanym,-2065387495,0,0.700000
bst,zrownowaz,-1929720566,0,32849.100000
bst,wyszukaj w zrownowazonym,-1929720566,0,0.100000
bst,dodaj,-1620268852,0,0.500000
bst,usun,1470333459,0,0.500000
bst,wyszukaj w niezbalansowanym,2133258503,0,0.500000
bst,zrownowaz,969590483,0,32315.000000
bst,wyszukaj w zrownowazonym,969590483,0,0.100000
bst,dodaj,-328936379,0,0.700000
bst,usun,1376175926,0,0.400000
bst,wyszukaj w niezbalansowanym,-589440051,0,0.600000
bst,zrownowaz,-1619164637,0,31879.200000
bst,wyszukaj w zrownowazonym,-1619164637,0,0.100000
bst,dodaj,1077018007,0,0.600000
bst,usun,-1506400095,0,0.400000
bst,wyszukaj w niezbalansowanym,1769552529,0,0.500000
bst,zrownowaz,1367839661,0,31508.100000
bst,wyszukaj w zrownowazonym,1367839661,0,0.100000
bst,dodaj,-1923854395,0,0.900000
bst,usun,-1865394727,0,0.600000
bst,wyszukaj w niezbalansowanym,-1357936141,0,0.500000
bst,zrownowaz,-1511304008,0,31505.700000
bst,wyszukaj w zrownowazonym,-1511304008,0,0.000000
